,timestamp,UNISWAP_V3_token0_amount,UNISWAP_V3_token1_amount,UNISWAP_V3_price_init,UNISWAP_V3_price_lower,UNISWAP_V3_price_upper,UNISWAP_V3_liquidity,UNISWAP_V3_cash,UNISWAP_V3_tvl,UNISWAP_V3_volume,UNISWAP_V3_fees,UNISWAP_V3_price,UNISWAP_V3_balance,net_balance
6839,2024-10-21 23:00:00+00:00,3503.1361739450176,162.8821376436258,2705.71,2666.003779496364,2746.0075864869887,7.384978392430413e+18,3148.3768603766293,322666533.21545374,475659.0411990146,1426.9771235970438,2666.63,440997.9077389436,440997.9077389436
6840,2024-10-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,6.576684072090083e+18,434962.3033539957,319567348.573921,636807.5405778635,1910.4226217335906,2637.84,434962.3033539957,434962.3033539957
6841,2024-10-22 01:00:00+00:00,290341.26733247837,54.47768291071698,2646.72,2568.0097597387153,2686.66864261429,6.576684072090083e+18,0.0,319567348.573921,636807.5405778635,1910.4226217335906,2646.72,434528.4402459312,434528.4402459312
6842,2024-10-22 02:00:00+00:00,252668.5017458199,68.90308643393071,2646.72,2568.0097597387153,2686.66864261429,6.576684072090083e+18,103.49736007015395,319567348.573921,636807.5405778635,1910.4226217335906,2636.44,434430.8523037624,434430.8523037624
6843,2024-10-22 03:00:00+00:00,282761.2996639762,57.5066382453071,2646.72,2568.0097597387153,2686.66864261429,6.576684072090083e+18,206.9947201403081,319567348.573921,636807.5405778635,1910.4226217335906,2644.65,435053.22521956795,435053.22521956795
6844,2024-10-22 04:00:00+00:00,269388.42561996664,62.56670738817158,2646.72,2568.0097597387153,2686.66864261429,6.576684072090083e+18,310.49208021046184,319567348.573921,636807.5405778635,1910.4226217335906,2641.0,434937.5919123383,434937.5919123383
6845,2024-10-22 05:00:00+00:00,290780.59483431675,54.4756220826936,2646.72,2568.0097597387153,2686.66864261429,6.576684072090083e+18,413.9894402806151,319567348.573921,636807.5405778635,1910.4226217335906,2646.84,435382.83982795407,435382.83982795407
6846,2024-10-22 06:00:00+00:00,316610.1906768764,44.729956853864294,2646.72,2568.0097597387153,2686.66864261429,6.576684072090083e+18,517.4868003507688,319567348.573921,636807.5405778635,1910.4226217335906,2653.9,435836.50997169764,435836.50997169764
6847,2024-10-22 07:00:00+00:00,290084.9883571102,54.73843791030611,2646.72,2568.0097597387153,2686.66864261429,6.576684072090083e+18,620.9841604209232,319567348.573921,636807.5405778635,1910.4226217335906,2646.65,435579.4592128428,435579.4592128428
6848,2024-10-22 08:00:00+00:00,229618.25289933136,77.6564625147751,2646.72,2568.0097597387153,2686.66864261429,6.576684072090083e+18,724.481520491077,319567348.573921,636807.5405778635,1910.4226217335906,2630.16,434591.6558676833,434591.6558676833
6849,2024-10-22 09:00:00+00:00,200693.14713731685,88.67042294512456,2646.72,2568.0097597387153,2686.66864261429,6.576684072090083e+18,827.9788805612313,319567348.573921,636807.5405778635,1910.4226217335906,2622.29,434040.6894026488,434040.6894026488
6850,2024-10-22 10:00:00+00:00,238063.41335074158,74.44697322694664,2646.72,2568.0097597387153,2686.66864261429,6.576684072090083e+18,931.476240631386,319567348.573921,636807.5405778635,1910.4226217335906,2632.46,434973.5687323809,434973.5687323809
6851,2024-10-22 11:00:00+00:00,239127.97597419345,74.04259709567451,2646.72,2568.0097597387153,2686.66864261429,6.576684072090083e+18,1034.9736007015401,319567348.573921,636807.5405778635,1910.4226217335906,2632.75,435098.5970785321,435098.5970785321
6852,2024-10-22 12:00:00+00:00,200362.11363914795,88.79666343684661,2646.72,2568.0097597387153,2686.66864261429,6.576684072090083e+18,1138.4709607716945,319567348.573921,636807.5405778635,1910.4226217335906,2622.2,434343.19546401885,434343.19546401885
6853,2024-10-22 13:00:00+00:00,196499.63632322603,90.26994955864605,2646.72,2568.0097597387153,2686.66864261429,6.576684072090083e+18,1241.968320841849,319567348.573921,636807.5405778635,1910.4226217335906,2621.15,434352.682929713,434352.682929713
6854,2024-10-22 14:00:00+00:00,259710.23065893108,66.2331352018092,2646.72,2568.0097597387153,2686.66864261429,6.576684072090083e+18,1345.4656809120024,319567348.573921,636807.5405778635,1910.4226217335906,2638.36,435802.55093088845,435802.55093088845
6855,2024-10-22 15:00:00+00:00,206062.45277348222,86.62342908152318,2646.72,2568.0097597387153,2686.66864261429,6.576684072090083e+18,1448.9630409821564,319567348.573921,636807.5405778635,1910.4226217335906,2623.75,434789.6378671108,434789.6378671108
6856,2024-10-22 16:00:00+00:00,144852.04767676705,110.02703002935073,2646.72,2568.0097597387153,2686.66864261429,6.576684072090083e+18,1552.4604010523108,319567348.573921,636807.5405778635,1910.4226217335906,2607.13,433259.27887824056,433259.27887824056
6857,2024-10-22 17:00:00+00:00,209298.0250273825,85.39044964810545,2646.72,2568.0097597387153,2686.66864261429,6.576684072090083e+18,1655.9577611224645,319567348.573921,636807.5405778635,1910.4226217335906,2624.63,435072.31864841195,435072.31864841195
6858,2024-10-22 18:00:00+00:00,198486.1498337547,89.51214900739231,2646.72,2568.0097597387153,2686.66864261429,6.576684072090083e+18,1759.4551211926178,319567348.573921,636807.5405778635,1910.4226217335906,2621.69,434918.7108861377,434918.7108861377
6859,2024-10-22 19:00:00+00:00,219626.16576718664,81.45746999701858,2646.72,2568.0097597387153,2686.66864261429,6.576684072090083e+18,1862.9524812627717,319567348.573921,636807.5405778635,1910.4226217335906,2627.44,435513.7332174159,435513.7332174159
6860,2024-10-22 20:00:00+00:00,240853.177099889,73.38737075273447,2646.72,2568.0097597387153,2686.66864261429,6.576684072090083e+18,1966.4498413329254,319567348.573921,636807.5405778635,1910.4226217335906,2633.22,436064.7193547374,436064.7193547374
6861,2024-10-22 21:00:00+00:00,243532.43955409923,72.37002653185597,2646.72,2568.0097597387153,2686.66864261429,6.576684072090083e+18,2069.947201403079,319567348.573921,636807.5405778635,1910.4226217335906,2633.95,436221.41813908436,436221.41813908436
6862,2024-10-22 22:00:00+00:00,247348.82982179258,70.92138967433348,2646.72,2568.0097597387153,2686.66864261429,6.576684072090083e+18,2173.444561473233,319567348.573921,636807.5405778635,1910.4226217335906,2634.99,436399.4269612378,436399.4269612378
6863,2024-10-22 23:00:00+00:00,198817.21552794563,89.38587167797569,2646.72,2568.0097597387153,2686.66864261429,6.576684072090083e+18,2276.941921543387,319567348.573921,636807.5405778635,1910.4226217335906,2621.78,435444.2480973721,435444.2480973721
6864,2024-10-23 00:00:00+00:00,167672.1622131287,101.28443865190866,2646.72,2568.0097597387153,2686.66864261429,8.401561776076275e+18,2397.1543821674495,318322825.62664264,933771.7186357706,2801.315155907312,2613.32,434757.9658131021,434757.9658131021
6865,2024-10-23 01:00:00+00:00,204187.0432236759,87.33828066640002,2646.72,2568.0097597387153,2686.66864261429,8.401561776076275e+18,2517.366842791513,318322825.62664264,933771.7186357706,2801.315155907312,2623.24,435813.68144179456,435813.68144179456
6866,2024-10-23 02:00:00+00:00,164761.2461180259,102.39848368893253,2646.72,2568.0097597387153,2686.66864261429,8.401561776076275e+18,2637.579303415576,318322825.62664264,933771.7186357706,2801.315155907312,2612.53,434917.9360132884,434917.9360132884
6867,2024-10-23 03:00:00+00:00,177507.06669309083,97.52298417247654,2646.72,2568.0097597387153,2686.66864261429,8.401561776076275e+18,2757.7917640396386,318322825.62664264,933771.7186357706,2801.315155907312,2615.99,435384.00982248737,435384.00982248737
6868,2024-10-23 04:00:00+00:00,180857.89099081382,96.24230586722292,2646.72,2568.0097597387153,2686.66864261429,8.401561776076275e+18,2878.0042246637026,318322825.62664264,933771.7186357706,2801.315155907312,2616.9,435592.38543941325,435592.38543941325
6869,2024-10-23 05:00:00+00:00,172277.1434012836,99.52274078918079,2646.72,2568.0097597387153,2686.66864261429,8.401561776076275e+18,2998.2166852877654,318322825.62664264,933771.7186357706,2801.315155907312,2614.57,435484.5324717398,435484.5324717398
6870,2024-10-23 06:00:00+00:00,160891.62569721066,103.87995883885634,2646.72,2568.0097597387153,2686.66864261429,8.401561776076275e+18,3118.4291459118285,318322825.62664264,933771.7186357706,2801.315155907312,2611.48,435290.48975161905,435290.48975161905
6871,2024-10-23 07:00:00+00:00,126288.44203035263,117.15423090184385,2646.72,2568.0097597387153,2686.66864261429,8.401561776076275e+18,3238.6416065358912,318322825.62664264,933771.7186357706,2801.315155907312,2602.1,434374.1078665764,434374.1078665764
6872,2024-10-23 08:00:00+00:00,29155.410333001535,154.6725890789339,2646.72,2568.0097597387153,2686.66864261429,8.401561776076275e+18,3358.854067159954,318322825.62664264,933771.7186357706,2801.315155907312,2575.86,430929.19970502413,430929.19970502413
6873,2024-10-23 09:00:00+00:00,43178.29939382316,149.2326151365328,2646.72,2568.0097597387153,2686.66864261429,8.401561776076275e+18,3479.0665277840126,318322825.62664264,933771.7186357706,2801.315155907312,2579.64,431623.7892324125,431623.7892324125
6874,2024-10-23 10:00:00+00:00,49296.18046532435,146.86177058558175,2646.72,2568.0097597387153,2686.66864261429,8.401561776076275e+18,3599.278988408069,318322825.62664264,933771.7186357706,2801.315155907312,2581.29,431988.2792485887,431988.2792485887
6875,2024-10-23 11:00:00+00:00,47590.786001223234,147.52250473003107,2646.72,2568.0097597387153,2686.66864261429,8.401561776076275e+18,3719.491449032132,318322825.62664264,933771.7186357706,2801.315155907312,2580.83,432040.7833326615,432040.7833326615
6876,2024-10-23 12:00:00+00:00,9959.285545742267,162.1323959293462,2646.72,2568.0097597387153,2686.66864261429,8.401561776076275e+18,3839.7039096561953,318322825.62664264,933771.7186357706,2801.315155907312,2570.69,430591.1183470094,430591.1183470094
6877,2024-10-23 13:00:00+00:00,48777.163454715155,147.06284488796612,2646.72,2568.0097597387153,2686.66864261429,8.401561776076275e+18,3959.9163702802566,318322825.62664264,933771.7186357706,2801.315155907312,2581.15,432328.3419075692,432328.3419075692
6878,2024-10-23 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,8.401561776076275e+18,428153.2560437539,318322825.62664264,933771.7186357706,2801.315155907312,2563.01,428153.2560437539,428153.2560437539
6879,2024-10-23 15:00:00+00:00,285506.9800395199,56.00183387328412,2539.53,2463.895055706481,2578.0371627793816,8.401561776076275e+18,0.0,318322825.62664264,933771.7186357706,2801.315155907312,2539.53,427725.31721574115,427725.31721574115
6880,2024-10-23 16:00:00+00:00,104666.58004265376,128.0637760479135,2539.53,2463.895055706481,2578.0371627793816,8.401561776076275e+18,120.48681149468617,318322825.62664264,933771.7186357706,2801.315155907312,2491.49,423856.68423976447,423856.68423976447
6881,2024-10-23 17:00:00+00:00,119714.64635718026,122.02880840957604,2539.53,2463.895055706481,2578.0371627793816,8.401561776076275e+18,240.97362298937134,318322825.62664264,933771.7186357706,2801.315155907312,2495.47,424474.85050201433,424474.85050201433
6882,2024-10-23 18:00:00+00:00,100845.93796671863,129.59756374813938,2539.53,2463.895055706481,2578.0371627793816,8.401561776076275e+18,361.4604344840563,318322825.62664264,933771.7186357706,2801.315155907312,2490.48,423967.5389646689,423967.5389646689
6883,2024-10-23 19:00:00+00:00,181218.80868588667,97.46258501796989,2539.53,2463.895055706481,2578.0371627793816,8.401561776076275e+18,481.9472459787419,318322825.62664264,933771.7186357706,2801.315155907312,2511.77,426504.35310245166,426504.35310245166
6884,2024-10-23 20:00:00+00:00,192893.31045223924,92.81753226445151,2539.53,2463.895055706481,2578.0371627793816,8.401561776076275e+18,602.4340574734274,318322825.62664264,933771.7186357706,2801.315155907312,2514.87,426919.77187561383,426919.77187561383
6885,2024-10-23 21:00:00+00:00,151661.4275856882,109.24854399015456,2539.53,2463.895055706481,2578.0371627793816,8.401561776076275e+18,722.9208689681136,318322825.62664264,933771.7186357706,2801.315155907312,2503.93,425935.055207924,425935.055207924
6886,2024-10-23 22:00:00+00:00,174474.4443075023,100.1486465729428,2539.53,2463.895055706481,2578.0371627793816,8.401561776076275e+18,843.4076804627995,318322825.62664264,933771.7186357706,2801.315155907312,2509.98,426688.9519131201,426688.9519131201
6887,2024-10-23 23:00:00+00:00,226633.57360539093,79.42508990612195,2539.53,2463.895055706481,2578.0371627793816,8.401561776076275e+18,963.8944919574842,318322825.62664264,933771.7186357706,2801.315155907312,2523.84,428053.6870060153,428053.6870060153
6888,2024-10-24 00:00:00+00:00,321888.0240196909,41.87178598147961,2539.53,2463.895055706481,2578.0371627793816,8.427182727956977e+18,1051.6324957780619,319779392.4975637,681953.1592841735,2045.8594778525205,2549.25,429681.3069287559,429681.3069287559
6889,2024-10-24 01:00:00+00:00,304529.60948692105,48.68721543350909,2539.53,2463.895055706481,2578.0371627793816,8.427182727956977e+18,1139.370499598639,319779392.4975637,681953.1592841735,2045.8594778525205,2544.61,429558.9552507812,429558.9552507812
6890,2024-10-24 02:00:00+00:00,345431.29484615655,32.64780511810896,2539.53,2463.895055706481,2578.0371627793816,8.427182727956977e+18,1227.108503419217,319779392.4975637,681953.1592841735,2045.8594778525205,2555.55,430091.50171915913,430091.50171915913
6891,2024-10-24 03:00:00+00:00,302957.59287279,49.30504935092949,2539.53,2463.895055706481,2578.0371627793816,8.427182727956977e+18,1314.8465072397942,319779392.4975637,681953.1592841735,2045.8594778525205,2544.19,429713.8528881711,429713.8528881711
6892,2024-10-24 04:00:00+00:00,334709.63007150544,36.845606104699165,2539.53,2463.895055706481,2578.0371627793816,8.427182727956977e+18,1402.5845110603716,319779392.4975637,681953.1592841735,2045.8594778525205,2552.68,430167.2563739093,430167.2563739093
6893,2024-10-24 05:00:00+00:00,347335.9083239952,31.902594318646397,2539.53,2463.895055706481,2578.0371627793816,8.427182727956977e+18,1490.3225148809493,319779392.4975637,681953.1592841735,2045.8594778525205,2556.06,430371.17607299547,430371.17607299547
6894,2024-10-24 06:00:00+00:00,315043.813309723,44.5575439964795,2539.53,2463.895055706481,2578.0371627793816,8.427182727956977e+18,1578.0605187015271,319779392.4975637,681953.1592841735,2045.8594778525205,2547.42,430128.6525559363,430128.6525559363
6895,2024-10-24 07:00:00+00:00,301797.2116634898,49.76116776575278,2539.53,2463.895055706481,2578.0371627793816,8.427182727956977e+18,1665.798522522105,319779392.4975637,681953.1592841735,2045.8594778525205,2543.88,430049.4496419551,430049.4496419551
6896,2024-10-24 08:00:00+00:00,208059.41093340865,86.79178800457603,2539.53,2463.895055706481,2578.0371627793816,8.427182727956977e+18,1753.5365263426827,319779392.4975637,681953.1592841735,2045.8594778525205,2518.9,428432.7822644779,428432.7822644779
6897,2024-10-24 09:00:00+00:00,214716.61798048773,84.14981360688587,2539.53,2463.895055706481,2578.0371627793816,8.427182727956977e+18,1841.2745301632594,319779392.4975637,681953.1592841735,2045.8594778525205,2520.67,428671.80317512003,428671.80317512003
6898,2024-10-24 10:00:00+00:00,232457.7518597335,77.11813279433866,2539.53,2463.895055706481,2578.0371627793816,8.427182727956977e+18,1929.0125339838369,319779392.4975637,681953.1592841735,2045.8594778525205,2525.39,429140.1257712122,429140.1257712122
6899,2024-10-24 11:00:00+00:00,245902.89716890446,71.79791473238633,2539.53,2463.895055706481,2578.0371627793816,8.427182727956977e+18,2016.7505378044148,319779392.4975637,681953.1592841735,2045.8594778525205,2528.97,429494.42012747185,429494.42012747185
6900,2024-10-24 12:00:00+00:00,250369.9858780254,70.03196334046828,2539.53,2463.895055706481,2578.0371627793816,8.427182727956977e+18,2104.4885416249917,319779392.4975637,681953.1592841735,2045.8594778525205,2530.16,429666.54678516963,429666.54678516963
6901,2024-10-24 13:00:00+00:00,271077.54642702284,61.856587551864045,2539.53,2463.895055706481,2578.0371627793816,8.427182727956977e+18,2192.226545445569,319779392.4975637,681953.1592841735,2045.8594778525205,2535.68,430118.28489597904,430118.28489597904
6902,2024-10-24 14:00:00+00:00,230128.29509841598,78.04066070587984,2539.53,2463.895055706481,2578.0371627793816,8.427182727956977e+18,2279.964549266147,319779392.4975637,681953.1592841735,2045.8594778525205,2524.77,429442.9785780664,429442.9785780664
6903,2024-10-24 15:00:00+00:00,231556.060586554,77.47520006801543,2539.53,2463.895055706481,2578.0371627793816,8.427182727956977e+18,2367.702553086725,319779392.4975637,681953.1592841735,2045.8594778525205,2525.15,429560.26459138986,429560.26459138986
6904,2024-10-24 16:00:00+00:00,204560.61904034272,88.18106029181148,2539.53,2463.895055706481,2578.0371627793816,8.427182727956977e+18,2455.440556907303,319779392.4975637,681953.1592841735,2045.8594778525205,2517.97,429053.3239802226,429053.3239802226
6905,2024-10-24 17:00:00+00:00,216483.95816771616,83.44873990720042,2539.53,2463.895055706481,2578.0371627793816,8.427182727956977e+18,2543.1785607278803,319779392.4975637,681953.1592841735,2045.8594778525205,2521.14,429413.0928580833,429413.0928580833
6906,2024-10-24 18:00:00+00:00,235838.71259556248,75.7795837217591,2539.53,2463.895055706481,2578.0371627793816,8.427182727956977e+18,2630.9165645484577,319779392.4975637,681953.1592841735,2045.8594778525205,2526.29,429910.8337205537,429910.8337205537
